ParName   Value   Gradient
fnatlen_styr(1,12)      8.40159 -6.76859e-06
fnatlen_styr(2,1)      9.67684   7.2405e-05
fnatlen_styr(2,2)      9.77353 -9.46167e-05
fnatlen_styr(2,3)      10.0801 -7.67363e-05
fnatlen_styr(2,4)      10.8283  0.000146565
fnatlen_styr(2,5)      12.1828  3.85234e-05
fnatlen_styr(2,6)      12.7815 -9.61755e-05
fnatlen_styr(2,7)      12.2577  7.08259e-05
fnatlen_styr(2,8)       11.299   6.2812e-05
fnatlen_styr(2,9)       10.397  9.94541e-05
fnatlen_styr(2,10)      9.39758 -0.000144831
fnatlen_styr(2,11)      8.76078  5.90107e-05
fnatlen_styr(2,12)      8.46926 -4.11467e-05
log_avg_fmort   -0.0813724   1.7353e-06
fmort_dev(1982)     -1.03099  2.34523e-05
fmort_dev(1983)     -1.50702   2.0453e-05
fmort_dev(1984)    -0.787239 -2.42863e-06
fmort_dev(1985)    -0.214778  1.98973e-05
fmort_dev(1986)     0.255923 -3.65188e-05
fmort_dev(1987)     0.888463  -9.8511e-05
fmort_dev(1988)     0.797179  4.00822e-05
fmort_dev(1989)      0.51135  4.25936e-05
fmort_dev(1990)      1.36323 -4.45914e-06
fmort_dev(1991)      1.59721  4.45804e-05
fmort_dev(1992)      1.09201 -1.91935e-05
fmort_dev(1993)     0.537189  -2.0834e-06
fmort_dev(1994)     0.273498  -7.6401e-06
fmort_dev(1995)     0.100239 -1.13001e-05
fmort_dev(1996)    -0.307333 -5.85865e-06
fmort_dev(1997)     0.089029 -6.28195e-05
fmort_dev(1998)     0.295972  2.19467e-05
fmort_dev(1999)    -0.941841  2.27253e-06
fmort_dev(2000)    -0.883093  6.20018e-06
fmort_dev(2001)    -0.241884  1.51027e-05
fmort_dev(2002)    -0.452432  1.13537e-05
fmort_dev(2003)    -0.995895  1.16427e-05
fmort_dev(2004)     -1.05645  1.51592e-05
fmort_dev(2005)     -0.45843    1.461e-05
fmort_dev(2006)    -0.435384  1.85558e-05
fmort_dev(2007)    -0.180139  7.61486e-06
fmort_dev(2008)    -0.609003  1.22985e-05
fmort_dev(2009)     -1.05087  1.82252e-05
fmort_dev(2010)    -0.955188 -1.64604e-06
fmort_dev(2011)   -0.0733512 -6.89566e-05
fmort_dev(2012)     0.341704 -3.05676e-05
fmort_dev(2013)      0.46097 -7.73257e-06
fmort_dev(2014)      0.91411 -2.57254e-06
fmort_dev(2015)     0.890991 -3.25493e-06
fmort_dev(2016)     0.462102 -2.15208e-06
fmort_dev(2017)     0.263948 -1.95081e-06
fmort_dev(2018)    -0.210888 -5.76789e-06
fmort_dev(2019)       1.2571  1.92458e-05
log_avg_fmortdf     -5.94128  6.07548e-05
fmortdf_dev(1982)   -0.0680301 -3.31757e-05
fmortdf_dev(1983)    -0.101499 -7.71755e-06
fmortdf_dev(1984)   -0.0510803 -0.000109869
fmortdf_dev(1985)   -0.0372792 -0.000194105
fmortdf_dev(1986)    0.0109867 -0.000131619
fmortdf_dev(1987)   -0.0959727 -4.96617e-05
fmortdf_dev(1988)    -0.277612  0.000157857
fmortdf_dev(1989)    -0.247566 -4.96314e-05
fmortdf_dev(1990)    -0.151865 -0.000187816
fmortdf_dev(1991)  -0.00531225  0.000134577
fmortdf_dev(1992)     0.636398 -6.80995e-06
fmortdf_dev(1993)     0.265106  9.78519e-05
fmortdf_dev(1994)    0.0329676 -0.000138163
fmortdf_dev(1995)    -0.310468 -6.06526e-05
fmortdf_dev(1996)     0.169611 -2.60509e-05
fmortdf_dev(1997)    -0.259414 -0.000249919
fmortdf_dev(1998)    -0.171272  5.13185e-06
fmortdf_dev(1999)    -0.154414  0.000374686
fmortdf_dev(2000)    -0.128514  7.13681e-05
fmortdf_dev(2001)    -0.111784  7.46857e-05
fmortdf_dev(2002)   -0.0780221  3.80815e-05
fmortdf_dev(2003)   -0.0785657 -6.54487e-05
fmortdf_dev(2004)   -0.0794553 -0.000130624
fmortdf_dev(2005)      -0.1146  0.000330117
fmortdf_dev(2006)    -0.162489 -8.30734e-05
fmortdf_dev(2007)    -0.122664 -0.000148169
fmortdf_dev(2008)    -0.119485 -2.57046e-05
fmortdf_dev(2009)    -0.102446 -2.12047e-05
fmortdf_dev(2010)    -0.185862 -1.62362e-05
fmortdf_dev(2011)      1.27701 -5.11874e-06
fmortdf_dev(2012)     -0.12815  5.67208e-05
fmortdf_dev(2013)     0.228751 -8.53019e-05
fmortdf_dev(2014)      1.38731  1.17206e-06
fmortdf_dev(2015)     0.320707 -4.79879e-05
fmortdf_dev(2016)    -0.094732  0.000415636
fmortdf_dev(2017)    -0.193208  9.42572e-05
fmortdf_dev(2018)    -0.318151  1.63357e-06
fmortdf_dev(2019)    -0.378941 -9.21698e-06
log_avg_fmortt     -5.19478   1.5171e-05
fmortt_dev_era1(1982)     0.202936  1.70441e-06
fmortt_dev_era1(1983)     0.186177 -2.15607e-06
fmortt_dev_era1(1984)     0.130834  5.37909e-07
fmortt_dev_era1(1985)     0.100506  5.52767e-06
fmortt_dev_era1(1986)    -0.288276  2.84194e-05
fmortt_dev_era1(1987)    -0.298282 -9.07378e-06
fmortt_dev_era1(1988)     -0.39556 -2.54774e-05
fmortt_dev_era1(1989)    -0.436563  3.66716e-06
fmortt_dev_era1(1990)    0.0264881 -6.23131e-06
fmortt_dev_era1(1991)      0.77174 -6.46812e-06
fmortt_dev_era2(1992)      1.35029  -3.8086e-06
fmortt_dev_era2(1993)      1.16913 -4.35306e-06
fmortt_dev_era2(1994)      2.09132 -4.91177e-06
fmortt_dev_era2(1995)     0.855085 -4.56746e-06
fmortt_dev_era2(1996)     -0.11639 -4.02726e-06
fmortt_dev_era2(1997)    -0.149373 -4.74784e-06
fmortt_dev_era2(1998)    -0.183862 -2.32572e-05
fmortt_dev_era2(1999)     0.116815 -1.90587e-05
fmortt_dev_era2(2000)    0.0680727 -3.74966e-05
fmortt_dev_era2(2001)    -0.116372  3.98053e-05
fmortt_dev_era2(2002)    -0.332446  3.41624e-05
fmortt_dev_era2(2003)       0.1325  8.30245e-07
fmortt_dev_era2(2004)     0.539329  7.75716e-05
fmortt_dev_era2(2005)    -0.303716 -0.000131055
fmortt_dev_era2(2006)    0.0390098   5.6522e-07
fmortt_dev_era2(2007)    -0.433576  7.59798e-05
fmortt_dev_era2(2008)    -0.516111   0.00017948
fmortt_dev_era2(2009)    -0.110254 -4.67501e-05
fmortt_dev_era2(2010)    -0.628098 -8.56403e-05
fmortt_dev_era2(2011)    -0.521487 -0.000177974
fmortt_dev_era2(2012)    -0.283687 -0.000274172
fmortt_dev_era2(2013)     -0.38527  8.72645e-05
fmortt_dev_era2(2014)     -0.35396   0.00010207
fmortt_dev_era2(2015)    -0.327662  7.66156e-06
fmortt_dev_era2(2016)     -0.36245 -3.42093e-05
fmortt_dev_era2(2017)    -0.387244 -3.56704e-05
fmortt_dev_era2(2018)    -0.279692  0.000261571
fmortt_dev_era2(2019)      -0.5699  1.72129e-05
Fem_F_prop_constant          0.5            0
log_avg_sel50_mn      4.65151   0.00011454
fish_slope_mn     0.197629  2.45578e-05
fish_fit_slope_mn     0.499997  2.04293e-09
fish_fit_sel50_mn      96.2882 -7.78509e-05
fish_disc_slope_f      0.25303  7.41406e-05
fish_disc_sel50_f      4.23435  1.00731e-06
fish_disc_slope_tf    0.0863717  6.60643e-06
fish_disc_sel50_tf      106.736  -7.8197e-06
srv2_q     0.497626 -2.46703e-05
srv2_q_f     0.778395  1.06296e-05
srv2_sel95      61.3367  5.57134e-06
srv2_sel50      42.1761 -8.10372e-06
srv3_q     0.818441 -8.31733e-06
srv3_sel95      57.1095 -1.06291e-06
srv3_sel50      38.7096  1.01431e-05
srv3_sel95_f      47.8882  8.67234e-05
srv3_sel50_f      36.5755  1.67392e-05
srvind_q     0.999997 -7.85551e-10
srvind_q_f     0.163276 -1.62691e-06
srvind_sel95_f      54.8656 -1.32108e-05
srvind_sel50_f      50.0527 -4.73332e-06
srv10ind_q     0.908536  1.19415e-07
srv10ind_q_f            1  3.05455e-06
selsmo10ind(1)      19.9967  7.64503e-05
selsmo10ind(2)      19.9966 -9.73485e-05
selsmo10ind(3)      19.9965  9.88088e-05
selsmo10ind(4)      19.9965 -1.14527e-05
selsmo10ind(5)      19.9965  2.26675e-05
selsmo10ind(6)      19.9965 -2.17532e-05
selsmo10ind(7)      19.9965 -2.44998e-05
selsmo10ind(8)      19.9966 -4.50474e-05
selsmo10ind(9)      19.9967 -1.62225e-05
selsmo10ind(10)      19.9969  0.000124326
selsmo10ind(11)      19.9971 -0.000220366
selsmo10ind(12)      19.9973  0.000105064
selsmo10ind(13)      19.9976  6.27203e-05
selsmo10ind(14)      19.9979 -6.93966e-05
selsmo10ind(15)      19.9982 -1.02101e-05
selsmo10ind(16)      19.9984  6.24679e-05
selsmo10ind(17)      19.9987 -5.40564e-05
selsmo10ind(18)      19.9989  0.000160091
selsmo10ind(19)       19.999 -1.48133e-05
selsmo10ind(20)      19.9992 -3.79549e-05
selsmo10ind(21)      19.9993  3.24326e-05
selsmo10ind(22)      19.9994 -1.38528e-05
selsmo09ind(1)     -9.22801  1.17627e-05
selsmo09ind(2)     -8.15809  1.59529e-06
selsmo09ind(3)      -7.0886 -7.76208e-06
selsmo09ind(4)     -6.02327 -8.19776e-06
selsmo09ind(5)     -4.97458 -1.04845e-05
selsmo09ind(6)     -3.97469  -1.6379e-06
selsmo09ind(7)       -3.077  -3.7691e-06
selsmo09ind(8)     -2.35805  5.06242e-06
selsmo09ind(9)     -1.86253  2.19386e-06
selsmo09ind(10)     -1.52212  5.02269e-06
selsmo09ind(11)     -1.27521 -4.35346e-09
selsmo09ind(12)     -1.03829  1.74071e-06
selsmo09ind(13)    -0.787277  2.24812e-07
selsmo09ind(14)    -0.613118 -5.01873e-07
selsmo09ind(15)    -0.635859  1.63788e-06
selsmo09ind(16)    -0.829516  4.55419e-06
selsmo09ind(17)     -1.05132  5.23911e-06
selsmo09ind(18)     -1.18637  9.33623e-06
selsmo09ind(19)     -1.20075  5.46605e-06
selsmo09ind(20)     -1.12323   5.8976e-06
selsmo09ind(21)     -1.00731 -1.28881e-06
selsmo09ind(22)    -0.878766 -6.74467e-06
Mmult_imat      1.15241   -7.346e-05
Mmult      1.08246 -2.03545e-05
Mmultf      1.39648 -0.000124246
cpueq   0.00145085 -8.95163e-08
